AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
4.0500284194946286,8.921537971496583,6.704750251770019,5.075176429748534,5.9741418838500975,4.0500284194946286,7.877794837951661,4.137446784973144
5.151624870300291,5.047723197937012,5.809593009948731,6.6935529708862305,9.305447196960447,7.90532283782959,4.0500284194946286,7.891268730163573
5.075744819641112,6.0287073135375975,6.706341743469238,4.0500284194946286,4.0500284194946286,5.498626899719238,8.533502769470214,5.301622962951659
4.0500284194946286,6.866798210144044,8.51809482574463,5.796747398376465,5.227675437927245,5.9741418838500975,6.714924430847168,7.724328041076659
8.54968433380127,4.650987052917481,7.884306144714356,6.6935529708862305,7.888625526428222,7.8711545944213865,8.490760231018069,5.938390159606934
4.0500284194946286,8.361049842834475,6.114420509338378,7.773323249816895,6.043030738830566,6.883849906921387,4.536399650573731,7.895201301574707
8.567026329040527,8.662697410583494,5.498626899719238,6.6935529708862305,9.25039119720459,4.196673011779786,9.305447196960447,7.884306144714356
4.0500284194946286,8.342676353454593,8.567026329040527,4.207756614685059,6.881348991394043,6.709013175964355,7.891204261779785,5.075744819641112
5.9741418838500975,6.1031095504760735,8.533438301086427,5.9617509841918945,8.519448661804201,6.714128684997559,4.370202445983887,6.71668643951416
5.979427909851075,6.868389701843263,8.517965888977052,4.0500284194946286,4.0500284194946286,6.706341743469238,5.498001670837401,4.3530370712280275
8.916573905944826,6.0281389236450185,7.89146213531494,4.0500284194946286,5.974823951721191,7.895072364807128,4.196673011779786,6.719926261901856
6.000515174865721,5.485383415222167,5.808967781066895,8.344416999816897,7.884306144714356,7.90197048187256,8.549813270568851,7.90197048187256
9.012051582336426,8.340742301940917,5.4973764419555655,6.029332542419433,5.209827995300292,8.503460502624513,4.3530370712280275,6.704750251770019
8.944746589660646,7.785411643981934,5.808967781066895,7.77819118499756,4.0500284194946286,7.877472496032715,5.974823951721191,8.50449199676514
7.888432121276855,8.702667808532716,6.708217430114746,8.342676353454593,4.0500284194946286,4.0500284194946286,4.0500284194946286,4.0500284194946286
4.0500284194946286,6.699805259704591,8.533438301086427,7.785347175598145,5.9741418838500975,6.706341743469238,9.25039119720459,7.864772224426269
6.709013175964355,8.347898292541508,4.651043891906738,5.79555377960205,5.227675437927245,7.884177207946777,6.7055459976196286,6.041780281066894
8.51931972503662,8.351701927185061,4.0500284194946286,4.0500284194946286,4.370202445983887,7.884241676330566,7.905387306213378,6.041780281066894
6.712537193298339,4.470068550109862,7.87083225250244,5.238588523864746,4.0500284194946286,4.0500284194946286,4.196673011779786,4.517472267150879
4.0500284194946286,4.3530370712280275,9.93736629486084,6.698668479919434,6.88220157623291,4.0500284194946286,8.533631706237792,5.70466823577881
6.88299732208252,6.692075157165529,7.912285423278808,4.0500284194946286,7.8818563461303714,5.498626899719238,4.41328639984131,4.195422554016113
7.878052711486816,8.34428806304932,4.370202445983887,8.344481468200684,7.898682594299316,6.881405830383301,5.498001670837401,6.714924430847168
8.550973701477051,8.35518321990967,7.884177207946777,4.0500284194946286,7.884177207946777,8.534921073913573,5.498626899719238,5.9835203170776365
7.884241676330566,4.207756614685059,5.808967781066895,5.397680854797363,4.1373899459838865,6.706341743469238,5.398249244689941,4.830314064025878
5.932876777648925,8.638650703430176,9.476417350769044,8.702796745300294,7.877794837951661,4.207756614685059,4.370202445983887,8.973757362365724
6.883849906921387,4.0500284194946286,8.533631706237792,4.0500284194946286,4.0500284194946286,5.4973764419555655,4.0500284194946286,4.0500284194946286
4.0500284194946286,5.318902015686036,5.933502006530762,7.773323249816895,4.0500284194946286,7.905387306213378,4.0500284194946286,4.167628288269043
7.877472496032715,8.342611885070802,4.1373899459838865,7.773209571838379,8.489406394958497,4.370202445983887,4.0500284194946286,4.252602577209472
7.888883399963378,7.777933311462403,5.996479606628417,4.0500284194946286,7.895072364807128,7.884241676330566,5.498626899719238,4.195422554016113
8.51803035736084,8.676042366027833,4.0500284194946286,7.777933311462403,8.533631706237792,4.0500284194946286,8.533438301086427,7.9251791000366225
6.7055459976196286,8.325269889831542,4.0500284194946286,5.962319374084472,6.115045738220213,4.0500284194946286,7.877472496032715,4.0500284194946286
5.151624870300291,7.7724706649780275,7.8711545944213865,6.690824699401856,4.3530370712280275,7.895136833190918,4.370202445983887,6.644103050231934
4.0500284194946286,5.209316444396971,5.075744819641112,8.356923866271977,7.877794837951661,5.973516654968263,7.877472496032715,4.531568336486816
4.207756614685059,4.650987052917481,4.370202445983887,5.238588523864746,7.905451774597168,6.714128684997559,6.7055459976196286,6.856112480163574
10.706474113464353,4.6265462875366214,7.877730369567872,5.964422416687013,4.531284141540527,7.884177207946777,8.55116710662842,8.656701850891114
7.877408027648927,6.869185447692872,6.880553245544434,5.151340675354002,6.115045738220213,7.884241676330566,4.3530370712280275,6.406800270080566
8.568315696716308,5.986589622497559,8.97536907196045,7.796435737609863,7.895201301574707,6.983090782165529,4.0500284194946286,7.663567161560059
7.884306144714356,7.7899888992309565,4.0500284194946286,6.690085792541503,6.706341743469238,4.0500284194946286,8.534792137145995,5.728426933288575
6.983318138122559,7.77819118499756,5.808967781066895,4.531227302551269,8.549813270568851,4.3530370712280275,7.884241676330566,5.9741418838500975
6.713332939147949,6.863501548767091,7.8883676528930655,7.785540580749513,6.7055459976196286,4.0500284194946286,5.209827995300292,4.679008674621582
6.981499290466309,6.717993736267091,7.877472496032715,7.773209571838379,4.370202445983887,7.884177207946777,5.974823951721191,4.0500284194946286
4.558055305480957,7.760250282287598,8.553745841979982,8.344416999816897,5.239100074768066,5.498001670837401,6.042405509948731,6.093162727355955
5.398249244689941,5.797315788269043,5.808342552185059,7.768605613708497,4.370202445983887,4.531284141540527,8.519448661804201,7.898682594299316
6.042405509948731,6.692814064025879,7.90197048187256,5.485383415222167,7.87083225250244,7.891204261779785,6.709013175964355,5.973516654968263
8.53330936431885,7.790569114685059,8.551038169860842,7.777804374694825,4.0500284194946286,4.370202445983887,9.012051582336426,4.558168983459473
7.891204261779785,8.335584831237792,8.549813270568851,7.801012992858888,5.498001670837401,6.706341743469238,5.498626899719238,8.975691413879396
8.867706871032716,8.333844184875488,7.877794837951661,7.780898857116699,4.0500284194946286,4.0500284194946286,9.205456733703613,4.137333106994628
4.536399650573731,5.796747398376465,8.567026329040527,4.0500284194946286,5.319470405578613,5.974823951721191,5.319413566589356,5.9741418838500975
9.375330924987793,6.699407386779785,5.319413566589356,5.486520195007324,8.533438301086427,6.713332939147949,8.520673561096192,7.888561058044433
6.706341743469238,8.327139472961427,4.0500284194946286,7.77819118499756,5.973516654968263,5.498626899719238,5.809593009948731,4.370202445983887
7.908481788635254,7.773209571838379,5.933502006530762,4.0500284194946286,8.5524564743042,7.877794837951661,7.884564018249512,5.496580696105956
5.996536445617674,5.9617509841918945,4.0500284194946286,5.486520195007324,7.899069404602051,7.884241676330566,5.209771156311034,7.663851356506348
7.905451774597168,7.781350135803223,4.243394660949707,8.940169334411621,5.075744819641112,8.534792137145995,6.714128684997559,7.88192081451416
7.888625526428222,6.259700965881348,6.714924430847168,7.781027793884277,5.075687980651854,4.531284141540527,7.90197048187256,8.881374168395997
7.877730369567872,6.871629524230957,6.713332939147949,5.209316444396971,5.808342552185059,5.9741418838500975,7.8883676528930655,4.724025154113768
7.877472496032715,8.34609317779541,8.504749870300294,5.486520195007324,5.498626899719238,5.809593009948731,4.0500284194946286,4.370202445983887
5.9741418838500975,5.379151344299316,7.870767784118652,4.207756614685059,7.870961189270019,7.884241676330566,8.533438301086427,8.94655170440674
7.884306144714356,5.983577156066894,4.1373899459838865,4.252602577209472,5.808967781066895,5.498626899719238,6.7055459976196286,4.558055305480957
4.0500284194946286,8.351766395568852,6.883849906921387,7.785540580749513,7.895394706726074,4.0500284194946286,4.0500284194946286,6.719926261901856
4.0500284194946286,8.3373254776001,4.558055305480957,7.777804374694825,5.974823951721191,7.895136833190918,4.0500284194946286,4.481834220886231
6.115045738220213,8.36279048919678,5.809593009948731,4.0500284194946286,4.0500284194946286,5.808967781066895,7.888432121276855,4.0500284194946286
7.884564018249512,4.207756614685059,4.3530370712280275,5.962319374084472,8.533502769470214,8.549813270568851,8.533438301086427,7.863611793518066
5.498626899719238,7.795017433166504,6.714924430847168,4.0500284194946286,5.498626899719238,5.807717323303222,5.498001670837401,4.0500284194946286
4.0500284194946286,8.335520362854005,5.209714317321777,4.0500284194946286,4.0500284194946286,7.888689994812011,5.808967781066895,4.1373899459838865
6.041723442077637,6.8675939559936525,6.714924430847168,5.397680854797363,5.807717323303222,7.891204261779785,4.0500284194946286,7.657485389709472
5.809593009948731,7.773209571838379,8.517965888977052,8.342611885070802,6.706341743469238,4.093396568298339,4.0500284194946286,4.536399650573731
7.905387306213378,7.768662452697755,8.536145973205567,7.769458198547364,4.370202445983887,7.884241676330566,8.944037437438965,7.905387306213378
6.713332939147949,6.0281389236450185,4.0500284194946286,5.075233268737792,5.9741418838500975,5.075744819641112,4.507127571105957,4.5719808578491214
6.042405509948731,5.443606758117675,8.891431236267092,7.7897310256958,5.965843391418457,5.498626899719238,4.507127571105957,4.0500284194946286
8.550973701477051,4.0500284194946286,8.5524564743042,7.785153770446778,5.239100074768066,4.0500284194946286,5.932876777648925,5.984372901916504
4.196673011779786,5.7961221694946286,7.898682594299316,4.0500284194946286,6.115045738220213,8.51809482574463,4.370202445983887,5.979314231872559
5.398249244689941,6.003243446350097,5.075744819641112,8.688291358947755,8.944037437438965,5.075744819641112,5.0480073928833,6.982181358337402
4.370202445983887,6.00705165863037,4.0500284194946286,5.486520195007324,5.809593009948731,5.808967781066895,5.98812427520752,6.8870328903198255
6.706341743469238,4.42886028289795,4.0500284194946286,5.075233268737792,5.239100074768066,4.531284141540527,4.0500284194946286,5.152420616149901
7.884306144714356,6.866002464294434,7.892429161071777,4.0500284194946286,5.209827995300292,4.0500284194946286,8.51938419342041,4.0500284194946286
5.075744819641112,7.801206398010255,7.895136833190918,5.238588523864746,6.714924430847168,8.567026329040527,5.498626899719238,8.51931972503662
6.714128684997559,7.0385656356811515,8.549813270568851,8.688291358947755,6.714924430847168,6.714924430847168,8.944037437438965,5.498001670837401
4.0500284194946286,4.370145606994629,6.712537193298339,7.782510566711426,5.498626899719238,5.498626899719238,5.151624870300291,6.7442533493042
7.884241676330566,4.0500284194946286,7.884177207946777,4.0500284194946286,6.879700660705566,5.809593009948731,4.396916770935059,7.657428550720215
7.888496589660644,4.650987052917481,4.370202445983887,5.961125755310059,8.55232753753662,8.552263069152833,5.4973764419555655,8.546138572692872
8.534921073913573,7.773323249816895,6.7055459976196286,5.318902015686036,6.706341743469238,5.808967781066895,4.0500284194946286,4.516960716247559
6.711627769470215,5.379094505310059,7.8711545944213865,7.773664283752441,4.0500284194946286,7.884177207946777,6.11567096710205,5.133436393737792
6.714128684997559,6.869185447692872,5.808285713195801,5.962319374084472,8.55116710662842,5.4973764419555655,5.319413566589356,7.88198528289795
7.895136833190918,7.76928768157959,7.902034950256349,7.785153770446778,8.533438301086427,6.041780281066894,5.974823951721191,8.867900276184084
8.533631706237792,5.379151344299316,5.319470405578613,6.864240455627441,5.498001670837401,7.884177207946777,4.370202445983887,4.100842475891112
5.808342552185059,7.78296184539795,5.319470405578613,8.940169334411621,4.0500284194946286,4.0500284194946286,8.567026329040527,4.557941627502442
5.973516654968263,8.650448417663576,4.0500284194946286,7.777868843078614,6.709808921813964,6.706341743469238,4.3530370712280275,4.437499809265137
4.3530370712280275,6.704522895812987,8.94435977935791,4.0500284194946286,6.879700660705566,5.0480073928833,8.534792137145995,6.44306354522705
8.54968433380127,8.35524768829346,5.973516654968263,6.864240455627441,6.708217430114746,5.498626899719238,4.0500284194946286,8.519448661804201
7.891204261779785,8.344481468200684,4.0500284194946286,6.864240455627441,7.877472496032715,8.944746589660646,4.0500284194946286,7.898875999450684
6.709013175964355,8.886209297180176,7.884306144714356,4.722774696350096,4.370202445983887,5.498001670837401,7.884241676330566,6.729532051086426
7.895201301574707,4.751762580871582,4.370202445983887,4.370145606994629,8.944037437438965,5.075744819641112,7.877601432800294,4.0500284194946286
6.709808921813964,6.8699243545532225,4.0500284194946286,6.698668479919434,8.567026329040527,4.0500284194946286,6.712537193298339,8.867448997497558
4.0500284194946286,6.689346885681153,4.308191108703614,5.7961221694946286,4.0500284194946286,4.0500284194946286,6.879700660705566,6.645808219909668
7.877472496032715,8.662632942199707,4.40726146697998,5.397680854797363,4.0500284194946286,4.0500284194946286,4.0500284194946286,8.944746589660646
4.370202445983887,8.921473503112793,9.250262260437012,6.696224403381348,4.370202445983887,4.0500284194946286,8.533631706237792,5.932876777648925
4.0500284194946286,7.785347175598145,6.714924430847168,7.785153770446778,4.370202445983887,5.075744819641112,5.979427909851075,4.514800834655762
5.075687980651854,7.787990379333496,5.965843391418457,6.694291877746582,4.1373899459838865,4.0500284194946286,6.709013175964355,8.50030155181885
4.3530370712280275,7.777868843078614,4.0500284194946286,8.353507041931152,8.533631706237792,7.884306144714356,6.7133897781372065,7.8818563461303714
5.809593009948731,5.994831275939941,6.714128684997559,7.777868843078614,6.886293983459473,5.498626899719238,5.809593009948731,6.71668643951416
9.011664772033694,7.782510566711426,7.895136833190918,4.0500284194946286,4.3530370712280275,6.714924430847168,5.965729713439941,5.9751081466674805
4.0500284194946286,6.271466636657714,6.042405509948731,5.397680854797363,7.895072364807128,5.498626899719238,7.884177207946777,8.533438301086427
7.8824365615844725,6.254642295837402,4.207756614685059,6.690824699401856,7.891204261779785,6.983090782165529,4.558055305480957,7.57182903289795
5.498626899719238,5.238531684875488,5.809593009948731,4.370145606994629,6.706341743469238,6.11567096710205,4.0500284194946286,8.966988182067873
6.883849906921387,4.75181941986084,8.534598731994631,5.9617509841918945,7.884177207946777,5.498626899719238,6.115045738220213,7.8883676528930655
5.9751081466674805,7.764513206481935,8.975691413879396,8.342676353454593,8.534663200378418,6.883849906921387,6.712537193298339,4.1373899459838865
5.4973764419555655,4.133752250671387,5.075744819641112,8.333844184875488,5.319470405578613,5.9741418838500975,5.498626899719238,5.729222679138184
9.582467842102048,7.773550605773925,4.370202445983887,6.698668479919434,7.877472496032715,5.498001670837401,5.979314231872559,8.944746589660646
5.965843391418457,5.744000816345214,8.54968433380127,5.962319374084472,6.71668643951416,7.891204261779785,5.4973764419555655,8.219928550720216
4.370202445983887,5.151340675354002,8.533631706237792,4.0500284194946286,6.706341743469238,5.075687980651854,4.207756614685059,4.536399650573731
6.7055459976196286,6.699407386779785,7.891268730163573,8.351701927185061,8.534921073913573,6.709013175964355,5.239100074768066,5.398249244689941
5.809593009948731,5.075233268737792,7.870961189270019,4.370145606994629,4.0500284194946286,5.498001670837401,5.209827995300292,5.545178031921386
7.884564018249512,8.335649299621583,6.714924430847168,8.355312156677247,7.891204261779785,4.370202445983887,8.56689739227295,8.49901218414307
8.51809482574463,8.342676353454593,7.884306144714356,8.325269889831542,4.0500284194946286,7.884241676330566,6.880553245544434,9.250842475891112
4.0500284194946286,4.571924018859863,6.706341743469238,8.308701515197757,4.0500284194946286,6.709013175964355,7.90197048187256,6.256290626525879
4.0500284194946286,4.0500284194946286,4.0500284194946286,7.782510566711426,4.1373899459838865,4.0500284194946286,4.0500284194946286,6.1174898147583
4.0500284194946286,4.25163631439209,8.53330936431885,5.962319374084472,7.870767784118652,5.498626899719238,5.974823951721191,7.87083225250244
4.0500284194946286,6.706910133361816,8.549813270568851,7.782510566711426,4.531284141540527,5.808967781066895,5.319470405578613,8.504363059997559
5.4973764419555655,5.318845176696779,8.549813270568851,6.690824699401856,5.498626899719238,5.498626899719238,7.895072364807128,5.813117027282716
7.884177207946777,7.772527503967285,4.0500284194946286,8.344481468200684,6.706341743469238,7.891204261779785,7.871090126037597,4.0500284194946286
6.714924430847168,6.694291877746582,5.979427909851075,5.920031166076659,8.549813270568851,7.90197048187256,4.0500284194946286,4.0500284194946286
8.549813270568851,7.785282707214356,4.531284141540527,4.0500284194946286,6.887089729309083,5.9741418838500975,8.97536907196045,7.877536964416504
8.9444242477417,5.21301097869873,4.370202445983887,4.0500284194946286,8.549813270568851,8.94435977935791,8.533438301086427,7.908481788635254
5.379776573181153,7.776579475402833,5.808967781066895,5.485951805114746,5.075687980651854,6.723166084289551,6.706341743469238,4.0500284194946286
6.709013175964355,8.339130592346194,5.965843391418457,8.674752998352051,7.90197048187256,6.706341743469238,4.0500284194946286,7.8887544631957995
4.0500284194946286,7.768889808654786,7.912220954895019,4.243394660949707,4.0500284194946286,4.0500284194946286,5.209827995300292,6.709013175964355
5.113656425476075,4.207756614685059,6.709013175964355,6.967062187194824,9.37552433013916,8.549813270568851,4.507127571105957,6.719926261901856
8.568315696716308,7.773323249816895,6.713332939147949,8.344481468200684,8.51809482574463,5.498626899719238,8.549813270568851,4.0500284194946286
7.90197048187256,7.772300148010253,5.398249244689941,6.029332542419433,6.981328773498535,6.7055459976196286,9.251164817810057,4.0500284194946286
5.9741418838500975,7.773664283752441,4.370202445983887,8.333779716491701,5.809593009948731,4.0500284194946286,4.0500284194946286,4.428973960876465
4.087996864318847,4.0500284194946286,6.717482185363769,4.370145606994629,8.975691413879396,7.884241676330566,5.808967781066895,7.692498207092286
4.0500284194946286,6.705432319641113,6.713332939147949,7.777933311462403,5.973516654968263,8.533438301086427,4.1373899459838865,7.884241676330566
8.94435977935791,7.787861442565918,4.0500284194946286,4.413229560852051,7.891204261779785,4.3530370712280275,5.075687980651854,6.080487632751464
5.974823951721191,6.690824699401856,4.531284141540527,6.102484321594236,7.884241676330566,4.679008674621582,6.88220157623291,4.0500284194946286
6.7055459976196286,8.342676353454593,8.533631706237792,8.353507041931152,4.207756614685059,7.905645179748535,6.2017820358276365,5.398249244689941
4.0500284194946286,8.342676353454593,7.864385414123535,7.77819118499756,6.714924430847168,4.0500284194946286,8.54968433380127,6.709808921813964
8.55232753753662,5.919405937194824,7.884177207946777,8.351701927185061,4.0500284194946286,6.881348991394043,6.7055459976196286,4.0500284194946286
8.533438301086427,8.676493644714355,6.042405509948731,4.507070732116699,4.531284141540527,7.898682594299316,4.679008674621582,8.55116710662842
5.808967781066895,5.092171287536621,5.075744819641112,4.219181251525879,7.877472496032715,7.895136833190918,4.370202445983887,5.9741418838500975
5.9741418838500975,7.79250316619873,7.870767784118652,5.485951805114746,7.908610725402832,7.90197048187256,8.567026329040527,9.25097141265869
4.219238090515137,5.796747398376465,7.931239128112794,4.137333106994628,6.714128684997559,7.877730369567872,6.883849906921387,4.0500284194946286
4.0500284194946286,7.7897954940795895,8.567026329040527,7.7897954940795895,6.7055459976196286,7.877536964416504,4.531284141540527,5.98812427520752
6.884645652770996,5.075176429748534,8.533631706237792,5.9605005264282225,8.549813270568851,7.891204261779785,4.0500284194946286,4.0500284194946286
4.13028507232666,8.688291358947755,5.809593009948731,7.782510566711426,4.0500284194946286,6.880553245544434,5.498001670837401,7.902292823791504
5.319413566589356,8.353442573547365,7.884564018249512,8.333908653259279,7.902034950256349,5.498626899719238,7.90197048187256,5.240691566467285
4.8332128524780265,4.0500284194946286,4.3530370712280275,7.777804374694825,6.2017820358276365,5.808967781066895,7.895072364807128,6.487227439880371
7.8711545944213865,8.870736885070801,7.884241676330566,5.797315788269043,7.888625526428222,6.709013175964355,7.902228355407716,4.3530370712280275
6.115045738220213,6.029900932312012,7.89146213531494,6.690824699401856,6.706341743469238,6.7055459976196286,6.714924430847168,5.319413566589356
4.370202445983887,6.014554405212402,5.075687980651854,8.351766395568852,4.0500284194946286,5.075687980651854,5.209827995300292,5.974823951721191
4.0500284194946286,7.81177921295166,8.534792137145995,4.0500284194946286,4.0500284194946286,4.0500284194946286,5.809593009948731,6.790008735656738
8.552263069152833,4.684294700622559,4.536399650573731,6.690824699401856,6.714924430847168,7.895136833190918,8.567026329040527,4.3690088272094725
8.567026329040527,4.531227302551269,4.0500284194946286,5.961125755310059,8.51809482574463,7.90197048187256,8.519126319885256,8.515516090393067
5.809593009948731,8.649803733825685,5.319470405578613,4.137333106994628,6.714924430847168,6.706341743469238,5.972891426086425,4.0500284194946286
7.884241676330566,8.327075004577637,8.533631706237792,5.485951805114746,8.537628746032716,5.9741418838500975,7.912220954895019,4.0500284194946286
6.708217430114746,6.081965446472167,7.877536964416504,7.785153770446778,4.0500284194946286,5.498626899719238,7.877408027648927,7.895394706726074
4.0500284194946286,6.029332542419433,7.884564018249512,7.777868843078614,7.89146213531494,5.809593009948731,5.808285713195801,8.229469871520998
7.870961189270019,6.101915931701659,6.714128684997559,6.866002464294434,5.809593009948731,5.498626899719238,4.0500284194946286,4.0500284194946286
7.877408027648927,5.397737693786621,9.30473804473877,7.782510566711426,5.319470405578613,4.0500284194946286,8.55116710662842,8.549813270568851
5.974823951721191,7.803011512756349,8.536274909973145,6.866741371154785,6.704750251770019,5.075744819641112,4.0500284194946286,4.0500284194946286
5.808967781066895,6.967573738098144,8.51809482574463,7.7897310256958,7.898682594299316,6.714128684997559,7.888689994812011,5.3797197341918945
4.0500284194946286,4.751080513000488,7.884177207946777,6.029332542419433,5.98812427520752,8.549813270568851,6.709808921813964,8.51931972503662
4.679008674621582,6.866002464294434,8.503267097473145,4.0500284194946286,7.895201301574707,5.075687980651854,4.0500284194946286,4.0500284194946286
4.207756614685059,6.029332542419433,6.713332939147949,7.773550605773925,7.884306144714356,5.808967781066895,5.075744819641112,7.888625526428222
5.979314231872559,8.333779716491701,7.90197048187256,4.0500284194946286,5.498626899719238,7.87083225250244,5.808967781066895,5.7178548812866214
7.912220954895019,7.781027793884277,5.809593009948731,7.777868843078614,5.075744819641112,5.498626899719238,4.651043891906738,6.013247108459471
7.89146213531494,7.789859962463378,7.89146213531494,8.351766395568852,5.319470405578613,7.902228355407716,4.370202445983887,6.395375633239747
5.808342552185059,5.318902015686036,7.884241676330566,5.9617509841918945,5.808342552185059,8.97536907196045,7.908610725402832,5.984088706970215
6.714128684997559,5.211987876892089,7.90197048187256,7.76411533355713,6.712537193298339,5.075744819641112,6.712537193298339,7.877988243103028
7.884177207946777,4.137333106994628,7.8883676528930655,5.485951805114746,4.558055305480957,5.4973764419555655,7.884177207946777,5.808967781066895
4.13028507232666,5.986646461486816,7.884177207946777,8.351701927185061,7.912220954895019,6.706341743469238,4.370202445983887,8.917025184631349
8.944746589660646,6.1031095504760735,7.8883676528930655,4.0500284194946286,5.498626899719238,6.706341743469238,6.71668643951416,4.208097648620606
8.519448661804201,4.678951835632325,8.55116710662842,5.486520195007324,6.70395450592041,5.9741418838500975,8.54968433380127,5.965729713439941
8.549813270568851,6.698668479919434,4.0500284194946286,8.36285495758057,8.519126319885256,7.891204261779785,6.880553245544434,7.922729301452638
8.54968433380127,5.397737693786621,8.976142692565919,4.0500284194946286,4.0500284194946286,6.880553245544434,7.895136833190918,7.628156471252441
5.319413566589356,7.780898857116699,4.679008674621582,7.777868843078614,8.51809482574463,5.239100074768066,8.549813270568851,7.661236763000488
7.90532283782959,5.318902015686036,7.877408027648927,5.796747398376465,4.370202445983887,8.549813270568851,7.870961189270019,8.55116710662842
4.370202445983887,5.962319374084472,6.881405830383301,5.075233268737792,6.042405509948731,8.55116710662842,4.0500284194946286,6.709808921813964
6.714128684997559,6.699805259704591,4.207756614685059,4.531227302551269,4.0500284194946286,8.54968433380127,7.884177207946777,4.0500284194946286
8.53330936431885,5.986703300476075,7.915379905700684,5.238588523864746,7.877601432800294,7.891204261779785,6.706341743469238,4.307509040832521
4.3530370712280275,5.7961221694946286,8.536145973205567,7.801012992858888,4.516960716247559,4.0500284194946286,4.0500284194946286,5.979427909851075
4.651043891906738,5.962319374084472,4.0500284194946286,6.690824699401856,5.933502006530762,7.884177207946777,7.895201301574707,4.516960716247559
4.087996864318847,4.10504856109619,4.558055305480957,5.486520195007324,4.196673011779786,7.884177207946777,5.498001670837401,7.87083225250244
7.891204261779785,6.704522895812987,7.884177207946777,5.486520195007324,7.891204261779785,7.90197048187256,7.877536964416504,5.0480073928833
4.0500284194946286,5.151340675354002,5.809593009948731,7.792309761047362,5.498626899719238,5.498626899719238,4.370202445983887,8.534792137145995
5.808342552185059,4.650987052917481,7.884241676330566,5.962319374084472,5.227618598937987,5.808967781066895,4.0500284194946286,8.534792137145995
5.972891426086425,8.650899696350098,5.9741418838500975,5.486520195007324,7.90197048187256,6.706341743469238,8.55116710662842,6.395375633239747
9.205198860168458,6.702021980285645,7.877536964416504,4.0500284194946286,4.396916770935059,4.0500284194946286,4.0500284194946286,8.544591331481932
5.979314231872559,5.973516654968263,7.891204261779785,5.397680854797363,8.54968433380127,4.0500284194946286,5.398249244689941,4.0500284194946286
6.883849906921387,4.8019514083862305,5.973516654968263,5.485951805114746,4.0500284194946286,5.075687980651854,4.41328639984131,7.9026796340942385
6.724814414978028,7.7897954940795895,6.706341743469238,4.0500284194946286,5.808967781066895,7.888303184509277,5.972891426086425,4.219238090515137
7.056413078308105,6.868389701843263,8.54968433380127,4.0500284194946286,4.387083625793457,5.498626899719238,4.13028507232666,7.884628486633301
8.536274909973145,7.796693611145019,8.916702842712404,6.6935529708862305,4.531284141540527,5.498626899719238,5.9741418838500975,7.891204261779785
4.679008674621582,9.487892723083494,7.89146213531494,8.333779716491701,5.239100074768066,4.0500284194946286,4.531284141540527,6.879700660705566
6.008302116394042,4.678951835632325,7.884241676330566,4.0500284194946286,4.196673011779786,5.808342552185059,4.0500284194946286,6.753972816467285
5.973516654968263,6.029332542419433,8.533438301086427,7.781092262268066,7.877408027648927,5.9741418838500975,6.11567096710205,6.713332939147949
4.252602577209472,7.768889808654786,7.888303184509277,7.777868843078614,4.0500284194946286,5.973516654968263,7.884177207946777,7.6136625289917
4.1373899459838865,4.0500284194946286,5.808285713195801,7.777804374694825,5.988181114196778,7.884241676330566,5.075744819641112,4.0500284194946286
6.710832023620605,6.966266441345215,5.319470405578613,5.075233268737792,5.973516654968263,7.884177207946777,8.534663200378418,9.375008583068848
6.706341743469238,8.34602870941162,5.498001670837401,6.1031095504760735,5.974823951721191,4.0500284194946286,6.879700660705566,8.536145973205567
4.3530370712280275,5.238588523864746,4.0500284194946286,7.777868843078614,6.880553245544434,5.498626899719238,4.3530370712280275,7.87089672088623
5.974823951721191,7.768605613708497,4.207756614685059,4.531227302551269,7.884241676330566,5.979427909851075,6.709013175964355,5.694721412658691
8.536017036437986,8.344352531433106,4.0500284194946286,4.196673011779786,7.884177207946777,7.877472496032715,7.884241676330566,7.877730369567872
5.498001670837401,6.254642295837402,7.884241676330566,5.485951805114746,7.895201301574707,6.7055459976196286,6.881348991394043,7.905580711364746
4.370202445983887,8.353507041931152,5.498001670837401,7.785282707214356,5.974823951721191,7.884177207946777,4.207756614685059,5.973516654968263
7.881791877746582,8.676042366027833,5.239100074768066,5.227391242980955,6.7055459976196286,5.498626899719238,5.974823951721191,4.50445613861084
7.884177207946777,4.219181251525879,4.0500284194946286,5.9617509841918945,6.042405509948731,7.912220954895019,4.558055305480957,6.883849906921387
6.0410982131958,4.137333106994628,7.895330238342285,5.486520195007324,4.0500284194946286,4.0500284194946286,7.8711545944213865,9.559388160705566
5.133436393737792,4.370145606994629,7.888496589660644,5.075233268737792,8.549813270568851,7.891204261779785,4.0500284194946286,6.884645652770996
6.704750251770019,4.0500284194946286,4.1373899459838865,7.77819118499756,4.1373899459838865,7.884177207946777,8.944101905822755,6.713332939147949
5.398249244689941,4.0500284194946286,7.895136833190918,7.805590248107911,4.0500284194946286,5.498001670837401,5.239100074768066,9.304866981506347
4.370202445983887,4.0500284194946286,8.944746589660646,4.0500284194946286,4.207756614685059,5.498001670837401,6.706341743469238,5.181635856628417
5.988067436218262,7.792116355895996,5.398249244689941,5.486520195007324,8.51938419342041,6.704750251770019,7.884306144714356,5.077165794372558
